A1,A2,A3,A4,A5,heat,time,15V,1A
29.49,29.59,31.45,35.06,38.38,1,793288
29.2,29.59,31.15,34.96,38.38,1,793329
29.2,29.59,31.35,35.06,38.38,1,793371
29.39,29.59,31.35,34.96,38.48,1,793413
29.3,29.59,31.54,34.86,38.48,1,793454
29.39,29.69,31.35,34.96,38.48,1,793496
29.1,29.59,31.25,34.96,38.38,1,793538
29.2,29.59,31.45,35.06,38.48,1,793579
29.39,29.79,31.45,34.96,38.38,1,793621
29.2,29.69,31.25,34.96,38.38,1,793662
29.3,29.69,31.45,34.96,38.38,1,793704
29.39,29.59,31.35,34.96,38.38,1,793746
29.3,29.59,31.25,34.96,38.38,1,793787
29.39,29.59,31.45,35.06,38.38,1,793829
29.39,29.59,31.45,34.96,38.48,1,793871
29.39,29.69,31.45,35.06,38.38,1,793912
29.2,29.49,31.25,34.96,38.57,1,793954
29.39,29.59,31.25,35.06,38.38,1,793995
29.39,29.59,31.45,34.96,38.38,1,794037
29.39,29.59,31.35,34.96,38.38,1,794079
29.2,29.59,31.35,34.96,38.38,1,794120
29.3,29.59,31.35,34.96,38.38,1,794162
29.3,29.59,31.45,34.96,38.48,1,794204
29.39,29.59,31.45,34.96,38.48,1,794245
29.3,29.59,31.15,34.96,38.38,1,794287
29.2,29.59,31.35,35.06,38.38,1,794328
29.3,29.59,31.45,35.06,38.38,1,794370
29.49,29.59,31.45,34.96,38.57,1,794412
29.2,29.59,31.25,34.96,38.48,1,794452
29.3,29.69,31.45,34.96,38.38,1,794494
29.39,29.69,31.54,34.96,38.48,1,794536
29.39,29.59,31.25,34.96,38.38,1,794577
29.3,29.69,31.35,34.96,38.38,1,794619
29.39,29.69,31.54,34.96,38.57,1,794660
29.3,29.69,31.54,34.96,38.38,1,794702
29.3,29.59,31.25,34.96,38.38,1,794744
29.39,29.59,31.45,34.96,38.48,1,794785
29.3,29.69,31.45,34.96,38.38,1,794827
29.3,29.59,31.35,34.96,38.28,1,794869
29.39,29.59,31.54,34.96,38.38,1,794910
29.59,29.69,31.35,34.96,38.38,1,794952
29.3,29.69,31.35,34.96,38.48,1,794993
29.59,29.59,31.35,34.96,38.48,1,795035
29.39,29.59,31.35,34.96,38.38,1,795077
29.39,29.69,31.45,34.96,38.18,1,795118
29.3,29.59,31.35,34.96,38.18,1,795160
29.3,29.59,31.35,34.96,38.28,1,795202
29.39,29.69,31.45,35.06,38.38,1,795243
29.49,29.69,31.35,34.96,38.38,1,795285
29.3,29.69,31.54,34.96,38.38,1,795326
29.2,29.59,31.45,34.96,38.38,1,795368
29.39,29.79,31.35,34.96,38.38,1,795410
29.39,29.59,31.25,34.96,38.18,1,795451
29.39,29.79,31.25,34.96,38.48,1,795493
29.39,29.69,31.54,34.96,38.18,1,795535
29.39,29.69,31.25,34.96,38.18,1,795576
29.1,29.59,31.25,34.96,38.28,1,795618
29.3,29.79,31.35,34.96,38.28,1,795659
29.1,29.59,31.45,34.96,38.09,1,795701
29.49,29.59,31.45,34.96,38.38,1,795743
29.39,29.59,31.45,34.86,38.28,1,795784
29.39,29.59,31.45,34.96,38.18,1,795826
29.3,29.59,31.45,34.96,38.28,1,795868
29.39,29.69,31.54,34.96,38.38,1,795909
29.49,29.69,31.35,34.96,38.38,1,795951
29.2,29.59,31.45,34.96,38.18,1,795992
29.3,29.69,31.45,34.96,38.28,1,796034
29.59,29.79,31.54,35.06,38.38,1,796076
29.2,29.79,31.45,34.96,38.18,1,796116
29.3,29.69,31.35,34.96,38.28,1,796158
29.3,29.69,31.35,35.06,38.18,1,796200
29.2,29.59,31.35,34.96,38.28,1,796241
29.3,29.69,31.45,34.96,38.28,1,796283
29.3,29.69,31.45,34.96,38.18,1,796324
29.39,29.69,31.45,34.96,38.18,1,796366
29.39,29.69,31.45,34.96,38.38,1,796408
29.49,29.69,31.45,34.86,38.28,1,796449
29.39,29.98,31.54,34.96,37.89,1,802440
29.3,29.88,31.54,34.96,37.89,1,802482
29.59,29.98,31.54,34.96,37.89,1,802524
29.39,29.79,31.64,34.86,37.99,1,802565
29.1,29.69,31.54,34.96,37.89,1,802607
29.59,29.98,31.74,34.96,37.89,1,802648
29.3,29.79,31.64,34.96,37.89,1,802690
29.39,29.98,31.54,34.96,37.79,1,802732
29.3,30.08,31.54,34.96,37.89,1,802772
29.39,29.79,31.54,34.96,37.89,1,802814
29.39,29.98,31.54,34.86,37.89,1,802856
29.39,29.88,31.45,34.86,37.7,1,802897
29.39,29.88,31.54,34.96,37.89,1,802939
29.49,29.79,31.64,34.96,37.89,1,802980
29.39,29.79,31.54,34.96,37.7,1,803022
29.39,29.79,31.64,34.96,37.89,1,803064
29.39,29.79,31.54,34.96,37.89,1,803105
29.3,29.88,31.54,34.96,37.89,1,803147
29.3,29.88,31.54,34.96,37.89,1,803189
29.3,29.79,31.45,34.96,37.89,1,803230
29.3,29.88,31.54,34.86,37.89,1,803272
29.3,29.88,31.64,34.96,37.79,1,803313
29.39,29.98,31.54,34.96,37.79,1,803355
29.49,29.98,31.64,34.96,37.79,1,803397
29.2,29.88,31.54,34.86,37.79,1,803438
29.49,29.88,31.54,34.86,37.79,1,803480
29.39,29.79,31.64,34.96,37.79,1,803522
29.3,29.98,31.54,34.96,37.89,1,803563
29.59,29.98,31.74,34.86,37.89,1,803605
29.49,29.88,31.54,34.96,37.89,1,803646
29.39,29.98,31.64,34.96,37.89,1,803688
29.39,29.79,31.54,34.96,37.89,1,803730
29.49,29.88,31.74,34.86,37.89,1,803771
29.49,29.69,31.64,34.96,37.79,1,803813
29.49,29.98,31.64,34.96,37.89,1,803855
29.3,29.79,31.64,34.86,37.79,1,803896
29.49,29.88,31.74,34.96,37.89,1,803938
29.49,29.98,31.74,34.96,37.89,1,803979
29.39,29.79,31.54,34.96,37.79,1,804021
29.59,29.88,31.54,34.96,37.79,1,804063
29.49,29.88,31.64,34.96,37.7,1,804104
29.49,29.98,31.74,34.96,37.89,1,804146
29.3,29.88,31.64,34.96,37.79,1,804188
29.2,29.69,31.54,34.96,37.6,1,804229
29.39,29.79,31.64,34.96,37.79,1,804271
29.59,29.98,31.54,34.96,37.79,1,804312
29.39,30.08,31.54,34.96,37.89,1,804354
29.49,29.79,31.54,34.96,37.7,1,804396
29.39,29.98,31.64,34.96,37.89,1,804436
29.39,29.98,31.64,34.96,37.79,1,804478
29.39,29.88,31.54,34.96,37.79,1,804520
29.49,29.98,31.64,34.86,37.79,1,804561
29.59,29.98,31.64,34.96,37.89,1,804603
29.39,29.98,31.64,34.86,37.89,1,804644
29.3,29.88,31.64,35.06,37.89,1,804686
29.39,29.88,31.74,34.96,37.89,1,804728
29.49,29.98,31.74,34.96,37.89,1,804769
29.49,30.08,31.74,34.96,37.89,1,804811
29.3,29.88,31.64,34.96,37.79,1,804853
29.39,29.98,31.54,34.96,37.79,1,804894
29.49,29.88,31.64,34.77,37.7,1,804936
29.3,29.88,31.74,34.96,37.79,1,804977
29.49,29.88,31.74,34.96,37.7,1,805019
29.49,30.08,31.84,34.96,37.89,1,805061
29.39,29.98,31.74,34.86,37.79,1,805102
29.59,30.08,31.64,34.96,37.79,1,805144
29.49,29.98,31.54,34.96,37.7,1,805186
29.3,29.98,31.64,34.96,37.7,1,805227
29.49,29.98,31.64,34.96,37.79,1,805269
29.39,30.08,31.64,34.96,37.89,1,805310
29.39,30.08,31.64,34.96,37.79,1,805352
29.39,29.98,31.54,34.96,37.6,1,805394
29.39,29.79,31.54,34.96,37.79,1,805435
29.49,29.98,31.74,34.96,37.7,1,805477
29.39,29.88,31.64,34.96,37.79,1,805519
29.39,29.79,31.64,34.86,37.79,1,805560
29.59,29.98,31.84,34.96,37.7,1,805602
29.39,29.79,31.64,34.96,37.6,1,805643
29.59,29.88,31.54,34.96,37.6,1,805685
29.59,29.88,31.64,34.86,37.7,1,805727
29.39,29.88,31.84,34.96,37.79,1,805768
29.3,29.98,31.64,34.86,37.79,1,805810
29.3,29.98,31.74,34.86,37.6,1,805852
29.39,29.79,31.64,35.06,37.6,1,805893
29.39,29.98,31.54,34.86,37.7,1,805935
29.49,30.08,31.54,35.06,37.79,1,805976
29.49,29.88,31.54,34.96,37.7,1,806018
29.39,29.98,31.54,34.86,37.7,1,806060
29.39,30.08,31.74,34.96,37.7,1,806100
29.39,29.88,31.54,34.96,37.7,1,806142
29.49,29.88,31.64,34.96,37.7,1,806184
29.3,29.98,31.64,34.86,37.79,1,806225
29.59,29.79,31.64,34.96,37.7,1,806267
29.49,30.08,31.64,34.96,37.7,1,806308
29.49,29.88,31.64,34.96,37.7,1,806350
29.49,29.88,31.64,34.96,37.7,1,806392
29.49,29.98,31.64,34.96,37.79,1,806433
29.39,29.88,31.54,34.96,37.7,1,806475
29.49,29.88,31.54,34.96,37.6,1,806517
29.3,29.88,31.84,35.06,37.6,1,806558
29.49,29.88,31.64,34.96,37.79,1,806600
29.59,29.98,31.54,34.96,37.7,1,806641
29.39,30.08,31.74,34.96,37.6,1,806683
29.49,30.08,31.74,34.96,37.89,1,806725
29.3,29.88,31.54,34.96,37.6,1,806766
29.39,29.88,31.54,34.96,37.79,1,806808
29.49,29.88,31.84,34.96,37.79,1,806850
29.59,29.98,31.54,34.96,37.7,1,806891
29.49,30.08,31.74,34.96,37.7,1,806933
29.49,29.98,31.54,34.96,37.79,1,806974
29.59,29.98,31.64,34.96,37.79,1,807016
29.39,30.08,31.64,34.96,37.79,1,807058
29.3,30.08,31.74,34.96,37.5,1,807099
29.49,29.88,31.64,34.96,37.7,1,807141
29.49,30.08,31.64,34.96,37.7,1,807183
29.49,30.08,31.84,34.96,37.5,1,807224
29.39,29.88,31.64,34.96,37.89,1,807266
29.59,29.98,31.64,34.96,37.7,1,807307
29.49,29.79,31.74,34.96,37.7,1,807349
29.3,29.79,31.54,34.86,37.7,1,807391
29.39,29.98,31.54,34.96,37.6,1,807432
29.2,30.08,31.64,34.96,37.7,1,807474
29.49,29.98,31.84,34.96,37.5,1,807516
29.39,29.98,31.64,34.96,37.5,1,807557
29.49,29.98,31.54,34.96,37.5,1,807599
29.49,29.98,31.64,34.96,37.6,1,807640
29.39,29.98,31.64,34.96,37.6,1,807682
29.49,29.88,31.84,34.96,37.6,1,807724
29.3,29.98,31.74,34.86,37.79,1,807764
29.39,30.08,31.64,34.96,37.4,1,807806
29.49,29.88,31.54,34.96,37.6,1,807848
29.39,29.98,31.64,34.86,37.7,1,807889
29.49,30.08,31.74,34.96,37.89,1,807931
29.49,29.88,31.74,34.96,37.6,1,807972
29.49,30.08,31.64,34.96,37.7,1,808014
29.39,29.88,31.54,34.96,37.79,1,808056
29.3,29.88,31.64,34.86,37.6,1,808097
29.39,29.88,31.64,34.77,37.5,1,808139
29.49,29.88,31.64,34.86,37.7,1,808181
29.49,29.98,31.64,34.96,37.6,1,808222
29.59,29.98,31.74,34.96,37.5,1,808264
29.39,30.08,31.64,34.96,37.6,1,808305
29.59,29.79,31.74,34.96,37.6,1,808347
29.39,30.08,31.64,34.86,37.5,1,808389
29.39,29.98,31.54,34.96,37.5,1,808430
29.39,29.98,31.64,34.96,37.6,1,808472
29.49,29.98,31.84,34.96,37.6,1,808514
29.39,30.08,31.64,34.96,37.6,1,808555
29.59,30.08,31.64,34.86,37.5,1,808597
29.49,29.98,31.84,34.96,37.4,1,808638
29.39,30.08,31.64,34.86,37.5,1,808680
29.49,29.98,31.74,34.96,37.4,1,808722
29.49,29.88,31.74,34.96,37.7,1,808763
29.39,29.98,31.54,34.86,37.5,1,808805
29.39,29.98,31.64,34.86,37.5,1,808847
29.59,29.98,31.84,34.96,37.6,1,808888
29.59,29.98,31.74,34.96,37.6,1,808930
29.39,29.98,31.64,34.96,37.6,1,808971
29.49,29.88,31.74,34.67,37.5,1,809013
29.49,29.98,31.74,34.96,37.4,1,809055
29.39,30.08,31.64,34.96,37.6,1,809096
29.49,30.08,31.74,34.96,37.7,1,809138
29.49,29.79,31.64,34.96,37.6,1,809180
29.49,30.08,31.84,34.86,37.4,1,809221
29.3,30.08,31.54,34.86,37.6,1,809263
29.49,30.08,31.74,34.96,37.5,1,809304
29.49,29.98,31.74,34.96,37.4,1,809346
29.59,30.08,31.64,34.86,37.5,1,809388
29.49,29.98,31.74,34.96,37.4,1,809428
29.49,29.98,31.54,34.96,37.5,1,809470
29.49,30.08,31.64,34.96,37.4,1,809512
29.49,29.98,31.64,34.77,37.6,1,809553
29.39,29.79,31.64,34.86,37.6,1,809595
29.59,29.98,31.74,34.96,37.5,1,809636
29.59,30.08,31.84,34.96,37.6,1,809678
29.3,29.98,31.54,34.96,37.4,1,809720
29.59,30.08,31.64,34.86,37.4,1,809761
29.59,29.98,31.74,34.96,37.6,1,809803
29.39,29.98,31.64,34.86,37.6,1,809845
29.39,29.98,31.74,34.77,37.4,1,809886
29.59,30.08,31.64,34.96,37.4,1,809928
29.59,29.88,31.64,34.96,37.5,1,809969
29.3,29.88,31.64,34.96,37.4,1,810011
29.39,29.98,31.64,34.96,37.4,1,810053
29.59,29.98,31.74,34.96,37.5,1,810094
29.49,29.98,31.74,34.96,37.5,1,810136
29.49,30.08,31.74,34.86,37.4,1,810178
29.49,29.98,31.74,34.96,37.4,1,810219
29.59,30.08,31.64,34.96,37.5,1,810261
29.49,29.98,31.64,34.96,37.5,1,810302
29.39,29.98,31.74,34.96,37.4,1,810344
29.59,30.08,31.84,34.96,37.4,1,810386
29.39,30.08,32.03,34.96,37.5,1,810427
29.49,30.08,31.93,34.86,37.4,1,810469
29.39,29.98,31.74,34.96,37.4,1,810511
29.49,29.98,31.64,34.86,37.4,1,810552
29.49,30.08,31.74,34.86,37.4,1,810594
29.49,29.79,31.54,34.77,37.4,1,810635
29.39,29.98,31.54,34.96,37.4,1,810677
29.49,30.08,31.84,34.86,37.4,1,810719
29.49,29.98,31.64,34.86,37.5,1,810760
29.39,29.98,31.64,34.86,37.4,1,810802
29.49,29.98,31.74,34.86,37.4,1,810844
29.49,30.08,31.84,34.96,37.4,1,810885
29.49,30.08,31.64,34.86,37.5,1,810927
29.49,29.98,31.74,34.96,37.4,1,810968
29.49,29.98,31.74,34.96,37.4,1,811010
29.49,30.08,31.54,34.77,37.4,1,811052
29.49,29.98,31.84,34.86,37.3,1,811092
29.49,29.98,31.64,34.86,37.4,1,811134
29.59,30.08,31.74,34.77,37.4,1,811176
29.3,30.08,31.64,34.86,37.4,1,811217
29.59,29.88,31.74,34.77,37.4,1,811259
29.49,29.98,31.84,34.77,37.4,1,811300
29.59,30.08,31.64,34.86,37.4,1,811342
29.39,29.98,31.74,34.86,37.4,1,811384
29.39,29.98,31.64,34.96,37.4,1,811425
29.39,29.98,31.64,34.86,37.4,1,811467
29.49,29.98,31.54,34.96,37.3,1,811509
29.3,30.08,31.64,34.96,37.4,1,811550
29.59,30.08,31.93,34.96,37.4,1,811592
29.49,29.88,31.84,34.96,37.4,1,811633
29.49,30.08,31.84,34.86,37.3,1,811675
29.59,29.79,31.74,34.86,37.4,1,811717
29.49,30.08,31.84,34.96,37.4,1,811758
29.49,30.08,31.74,34.96,37.4,1,811800
29.49,30.08,31.54,34.86,37.4,1,811842
29.39,30.08,31.74,34.96,37.4,1,811883
29.49,30.08,31.84,34.96,37.4,1,811925
29.49,30.08,31.54,34.96,37.3,1,811966
29.3,30.08,31.64,34.77,37.4,0,812008
29.39,30.08,31.74,34.96,37.3,0,812050
29.3,29.88,31.64,34.86,37.4,0,812091
29.49,30.08,31.93,34.86,37.4,0,812133
29.39,29.98,31.74,34.77,37.4,0,812175
29.1,29.98,31.74,34.77,37.3,0,812216
29.3,29.98,31.84,34.96,37.4,0,812258
29.3,30.08,31.84,34.96,37.21,0,812299
29.2,29.98,31.64,34.77,37.21,0,812341
29.39,30.08,31.74,34.57,37.4,0,812383
29.3,30.08,31.93,34.96,37.4,0,812424
29.3,29.98,31.74,34.86,37.4,0,812466
29.2,30.08,31.64,34.96,37.3,0,812508
29.39,30.08,31.74,34.77,37.21,0,812549
29.39,30.08,31.54,34.77,37.21,0,812591
29.39,29.98,31.84,34.77,37.4,0,812632
29.39,29.98,31.84,34.86,37.3,0,812674
29.39,30.08,31.74,34.77,37.21,0,812716
29.49,29.98,31.54,34.77,37.4,0,812756
29.39,30.08,31.74,34.86,37.4,0,812798
29.3,30.08,31.74,34.77,37.3,0,812840
29.39,30.08,31.84,34.86,37.4,0,812881
29.3,30.08,31.74,34.77,37.3,0,812923
29.49,30.08,31.93,34.96,37.4,0,812964
29.39,30.08,31.64,34.67,37.3,0,813006
29.39,29.98,31.74,34.96,37.3,0,813048
29.59,29.98,31.74,34.86,37.4,0,813089
29.2,29.98,31.74,34.86,37.21,0,813131
29.49,30.08,31.93,34.86,37.3,0,813173
29.59,30.08,31.84,34.77,37.4,0,813214
29.3,30.08,31.74,34.86,37.11,0,813256
29.3,29.98,31.84,34.77,37.3,0,813297
29.2,29.98,31.54,34.77,37.21,0,813339
29.2,29.98,31.74,34.86,37.3,0,813381
29.3,30.08,31.84,34.67,37.21,0,813422
29.39,30.08,31.64,34.86,37.11,0,813464
29.3,29.98,31.54,34.86,37.3,0,813506
29.39,30.08,31.84,34.67,37.3,0,813547
29.39,30.08,31.93,34.96,37.3,0,813589
29.3,29.98,31.84,34.86,37.11,0,813630
29.3,29.98,31.64,34.77,37.21,0,813672
29.49,30.08,31.84,34.77,37.21,0,813714
29.39,29.98,31.84,34.77,37.3,0,813755
29.49,29.98,31.84,34.77,37.21,0,813797
29.39,30.08,31.74,34.77,37.21,0,813839
29.3,29.98,31.74,34.77,37.3,0,813880
29.49,30.08,31.84,34.86,37.3,0,813922
29.2,29.98,31.54,34.57,37.21,0,813963
29.3,29.98,31.64,34.77,37.3,0,814005
29.3,30.08,31.74,34.77,37.21,0,814047
29.3,30.08,31.84,34.86,37.21,0,814088
29.1,30.08,31.64,34.67,37.11,0,814130
29.1,29.98,31.74,34.67,37.21,0,814172
29.49,29.98,31.64,34.77,37.21,0,814213
29.3,29.98,31.84,34.86,37.4,0,814255
29.2,30.08,31.64,34.67,37.11,0,814296
29.3,30.08,31.64,34.86,37.21,0,814338
29.39,29.98,31.84,34.96,37.3,0,814380
29.3,29.88,31.93,34.77,37.3,0,814420
29.1,29.98,31.64,34.67,37.11,0,814462
29.3,30.08,31.64,34.86,37.21,0,814504
29.3,30.08,31.84,34.57,37.21,0,814545
29.3,30.08,31.84,34.77,37.4,0,814587
29.3,29.98,31.84,34.67,37.4,0,814628
29.2,30.08,31.93,34.86,37.21,0,814670
29.2,29.98,31.74,34.67,37.21,0,814712
29.3,29.98,31.74,34.67,37.01,0,814753
29.3,30.08,31.84,34.77,37.21,0,814795
29.49,30.27,31.74,34.86,37.21,0,814837
29.1,30.08,31.64,34.77,37.21,0,814878
29.2,29.98,31.64,34.86,37.21,0,814920
29.3,30.08,31.74,34.77,37.11,0,814961
29.39,30.18,31.74,34.57,37.21,0,815003
29.2,30.08,31.74,34.86,37.01,0,815045
29.39,30.08,31.64,34.77,37.21,0,815086
29.3,29.98,31.64,34.77,37.01,0,815128
29.49,30.08,32.03,34.77,37.11,0,815170
29.39,30.18,31.74,34.77,37.11,0,815211
29.3,30.08,31.93,34.77,37.11,0,815253
29.49,30.18,31.84,34.96,37.11,0,815294
29.39,30.08,31.84,34.57,37.3,0,815336
29.49,30.08,31.74,34.86,37.3,0,815378
29.39,29.98,31.84,34.77,37.21,0,815419
29.3,30.08,31.84,34.77,37.01,0,815461
29.39,30.08,31.84,34.86,37.3,0,815503
29.39,30.08,31.74,34.77,37.21,0,815544
29.59,30.08,31.84,34.77,37.3,0,815586
29.3,30.08,31.84,34.77,37.01,0,815627
29.49,30.08,31.64,34.67,37.11,0,815669
29.3,30.08,31.64,34.57,37.11,0,815711
29.39,30.08,31.93,34.86,37.21,0,815752
29.3,30.08,31.74,34.86,37.11,0,815794
29.3,30.08,31.74,34.67,37.11,0,815836
29.39,30.08,31.54,34.67,37.11,0,815877
29.2,30.08,31.54,34.57,37.11,0,815919
29.3,30.08,31.74,34.96,37.21,0,815960
29.39,30.08,31.74,34.77,37.11,0,816002
29.49,30.08,31.74,34.86,37.21,0,816044
29.39,30.08,31.64,34.77,37.21,0,816084
29.39,30.08,31.74,34.57,37.11,0,816126
29.39,30.08,31.84,34.86,37.11,0,816168
29.49,29.98,31.93,34.86,37.3,0,816209
29.39,30.08,31.74,34.67,37.21,0,816251
29.39,30.08,31.93,34.77,37.21,0,816292
29.3,30.08,31.74,34.86,37.21,0,816334
29.39,29.98,31.84,34.67,37.11,0,816376
29.39,30.08,31.84,34.96,37.11,0,816417
29.3,29.88,31.74,34.77,37.21,0,816459
29.39,30.08,31.74,34.57,37.01,0,816501
29.49,30.18,31.93,34.77,37.11,0,816542
29.2,30.08,31.84,34.96,37.01,0,816584
29.39,30.08,31.84,34.86,37.01,0,816625
29.2,30.08,31.64,34.67,37.11,0,816667
29.49,30.08,31.84,34.86,36.91,0,816709
29.1,29.98,31.74,34.67,37.11,0,816750
29.39,30.08,31.64,34.86,37.11,0,816792
29.49,30.08,31.54,34.57,37.01,0,816834
29.3,30.08,31.74,34.77,37.21,0,816875
29.3,29.98,31.74,34.77,37.11,0,816917
29.39,30.08,31.74,34.86,37.11,0,816958
29.39,30.08,31.84,34.77,37.11,0,817000
29.49,30.08,31.74,34.67,37.01,0,817042
29.39,30.18,31.74,34.77,37.3,0,817083
29.2,30.08,31.64,34.77,37.01,0,817125
29.39,30.08,31.74,34.77,37.11,0,817167
29.3,30.08,31.84,34.86,37.01,0,817208
29.59,30.08,31.93,34.96,37.11,0,817250
29.1,29.98,31.74,34.96,37.11,0,817291
29.3,30.08,31.84,34.86,37.11,0,817333
29.3,30.08,31.03,34.67,36.72,0,823032
29.39,30.08,31.74,34.57,36.82,0,823073
29.39,30.08,32.03,34.86,36.91,0,823115
29.39,30.08,31.93,34.67,36.91,0,823157
29.2,29.98,31.54,34.47,36.52,0,823198
29.39,30.08,31.64,34.57,36.91,0,823240
29.39,30.18,31.74,34.47,36.62,0,823281
29.39,30.18,31.64,34.47,36.82,0,823323
29.3,30.08,31.84,34.67,36.72,0,823365
29.49,30.27,31.74,34.47,36.62,0,823406
29.3,30.08,31.93,34.57,36.91,0,823448
29.3,30.18,31.84,34.57,36.72,0,823490
29.3,30.08,31.93,34.57,36.72,0,823531
29.39,30.18,31.93,34.86,36.72,0,823573
29.39,30.08,31.74,34.47,36.62,0,823614
29.49,30.18,31.74,34.57,36.62,0,823656
29.2,30.08,31.84,34.57,36.72,0,823698
29.39,30.18,31.84,34.57,36.62,0,823739
29.3,30.08,31.64,34.47,36.72,0,823781
29.49,30.27,31.74,34.57,36.72,0,823823
29.3,30.18,31.74,34.47,36.72,0,823864
29.49,30.08,31.84,34.57,36.62,0,823906
29.39,30.18,31.74,34.57,36.72,0,823947
29.2,30.08,31.64,34.67,36.72,0,823989
29.2,30.18,31.74,34.67,36.62,0,824031
29.3,30.18,31.74,34.47,36.72,0,824072
29.49,30.18,31.74,34.57,36.43,0,824114
29.49,30.27,31.93,34.77,36.62,0,824156
29.49,30.08,31.93,34.77,36.62,0,824197
29.3,30.27,31.93,34.77,36.82,0,824239
29.2,30.08,31.84,34.67,36.72,0,824280
29.39,30.37,31.84,34.67,36.72,0,824322
29.3,29.98,31.74,34.47,36.72,0,824364
29.39,30.08,31.64,34.47,36.62,0,824404
29.39,30.18,31.74,34.67,36.62,0,824446
29.39,30.18,31.84,34.67,36.82,0,824488
29.49,30.18,31.64,34.47,36.52,0,824529
29.39,30.08,31.64,34.57,36.52,0,824571
29.49,30.18,31.74,34.77,36.62,0,824612
29.49,30.18,31.84,34.77,36.52,0,824654
29.49,30.37,31.84,34.67,36.62,0,824696
29.3,30.08,31.74,34.67,36.82,0,824737
29.49,30.18,31.64,34.67,36.62,0,824779
29.39,30.08,31.84,34.47,36.82,0,824821
29.49,30.08,31.64,34.57,36.62,0,824862
29.39,30.18,31.84,34.67,36.52,0,824904
29.49,30.27,32.03,34.86,36.72,0,824945
29.2,30.08,31.74,34.67,36.52,0,824987
29.59,30.37,31.93,34.67,36.72,0,825029
29.49,30.08,31.93,34.86,36.82,0,825070
29.49,30.18,31.93,34.57,36.52,0,825112
29.49,30.08,31.93,34.86,36.52,0,825154
29.49,30.18,31.93,34.67,36.62,0,825195
29.39,30.27,31.93,34.57,36.52,0,825237
29.39,30.08,31.84,34.47,36.43,0,825278
29.49,30.18,32.03,34.47,36.72,0,825320
29.39,30.08,31.74,34.57,36.62,0,825362
29.49,30.27,31.74,34.57,36.52,0,825403
29.39,30.08,31.74,34.67,36.52,0,825445
29.49,30.27,31.84,34.67,36.72,0,825487
29.39,30.18,31.93,34.57,36.52,0,825528
29.49,30.18,31.74,34.86,36.52,0,825570
29.59,30.08,31.64,34.57,36.52,0,825611
29.59,30.27,31.64,34.47,36.62,0,825653
29.39,30.18,31.93,34.77,36.62,0,825695
29.49,30.18,31.93,34.67,36.62,0,825736
29.49,30.08,31.74,34.67,36.62,0,825778
29.39,30.18,31.93,34.57,36.52,0,825820
29.49,30.08,31.84,34.67,36.52,0,825861
29.59,30.08,31.84,34.57,36.52,0,825903
29.49,30.18,31.93,34.86,36.72,0,825944
29.3,30.08,31.93,34.67,36.52,0,825986
29.3,30.18,31.84,34.77,36.43,0,826028
29.59,30.18,31.84,34.67,36.62,0,826068
29.49,30.18,31.84,34.67,36.62,0,826110
29.49,30.18,31.84,34.57,36.52,0,826152
29.39,30.27,31.84,34.47,36.52,0,826193
29.49,30.18,31.84,34.57,36.52,0,826235
29.59,30.18,31.93,34.67,36.52,0,826276
29.59,30.18,31.93,34.67,36.72,0,826318
29.49,30.08,31.74,34.57,36.62,0,826360
29.49,30.18,31.84,34.57,36.52,0,826401
29.49,30.27,31.74,34.86,36.62,0,826443
29.49,30.18,31.74,34.77,36.52,0,826485
29.49,30.18,31.74,34.67,36.62,0,826526
29.49,30.27,32.03,34.67,36.52,0,826568
29.39,30.18,31.84,34.77,36.62,0,826609
29.49,30.18,31.93,34.67,36.62,0,826651
29.59,30.27,32.03,34.67,36.52,0,826693
29.49,30.37,31.93,34.77,36.52,0,826734
29.39,30.27,31.64,34.67,36.52,0,826776
29.59,30.18,31.93,34.67,36.62,0,826818
29.49,30.37,31.93,34.57,36.52,0,826859
29.59,30.18,32.03,34.47,36.52,0,826901
29.59,30.18,31.93,34.67,36.62,0,826942
29.59,30.18,31.84,34.67,36.62,0,826984
29.49,30.27,31.84,34.67,36.52,0,827026
29.59,30.27,31.84,34.77,36.43,0,827067
29.59,30.08,31.64,34.57,36.62,0,827109
29.59,30.27,31.93,34.67,36.62,0,827151
29.59,30.27,31.84,34.57,36.62,0,827192
29.59,30.27,32.03,34.67,36.62,0,827234
29.59,30.27,31.84,34.77,36.82,0,827275
29.69,30.18,31.74,34.57,36.82,0,827317
29.59,30.08,31.84,34.86,36.72,0,827359
29.88,30.37,31.84,34.86,36.91,0,827400
29.59,30.08,31.84,34.67,36.62,0,827442
29.59,30.18,31.84,34.67,36.62,0,827484
29.69,30.08,31.74,34.67,36.52,0,827525
29.59,30.08,31.84,34.67,36.62,0,827567
29.59,30.27,31.93,34.77,36.62,0,827608
29.79,30.47,31.84,34.47,36.62,0,827650
29.69,30.18,31.93,34.67,36.52,0,827692
29.59,30.37,31.93,34.67,36.82,0,827732
29.69,30.27,31.93,34.47,36.62,0,827774
29.59,29.98,31.74,34.47,36.62,0,827816
29.69,30.18,31.74,34.67,36.62,0,827857
29.69,30.37,31.84,34.67,36.72,0,827899
29.59,30.18,31.84,34.77,36.43,0,827940
29.69,30.37,31.84,34.77,36.52,0,827982
29.59,30.18,31.74,34.86,36.52,0,828024
29.69,30.47,31.74,34.86,36.62,0,828065
