A1,A2,A3,A4,A5,heat,time,1A,15V 
29.69,30.08,32.13,35.16,40.04,0.0,751979.0
29.49,30.27,32.23,35.16,39.84,0.0,752021.0
29.59,30.08,32.13,35.35,39.94,0.0,752062.0
29.59,30.18,32.23,35.25,39.94,0.0,752104.0
29.69,30.08,32.23,35.45,40.04,0.0,752146.0
29.59,30.18,32.23,35.25,39.94,0.0,752187.0
29.49,30.08,32.03,35.25,40.04,0.0,752229.0
29.59,30.18,32.32,35.35,39.84,0.0,752271.0
29.59,30.18,32.23,35.25,40.04,0.0,752312.0
29.59,30.27,32.13,35.35,39.94,0.0,752354.0
29.59,30.37,32.23,35.35,39.94,0.0,752395.0
29.69,30.18,32.23,35.25,39.84,0.0,752437.0
29.59,30.08,32.23,35.35,39.84,0.0,752479.0
29.59,30.18,32.13,35.25,40.04,0.0,752520.0
29.59,30.18,32.42,35.45,39.84,0.0,752562.0
29.69,30.18,32.03,35.25,39.84,0.0,752604.0
29.59,30.27,32.23,35.25,39.94,0.0,752645.0
29.59,30.08,32.23,35.25,39.84,0.0,752687.0
29.69,30.27,32.23,35.25,40.04,0.0,752728.0
29.59,30.18,32.13,35.25,39.94,0.0,752770.0
29.59,30.27,32.03,35.25,39.84,0.0,752812.0
29.59,30.18,32.32,35.25,39.84,0.0,752852.0
29.59,30.18,32.32,35.45,39.94,0.0,752894.0
29.59,30.18,32.23,35.25,39.75,0.0,752936.0
29.69,30.27,32.32,35.25,40.04,0.0,752977.0
29.69,30.18,32.32,35.16,39.75,0.0,753019.0
29.69,30.08,32.32,35.35,39.94,0.0,753060.0
29.69,30.18,32.23,35.16,39.84,0.0,753102.0
29.69,30.37,32.23,35.35,39.84,0.0,753144.0
29.69,30.18,32.23,35.25,39.94,0.0,753185.0
29.59,30.18,32.23,35.35,39.84,0.0,753227.0
29.59,30.27,32.13,35.35,39.94,0.0,753269.0
29.79,30.27,32.23,35.25,39.84,0.0,753310.0
29.69,30.18,32.23,35.35,39.84,0.0,753352.0
29.69,30.27,32.32,35.45,39.75,0.0,753393.0
29.69,30.27,32.32,35.35,39.84,0.0,753435.0
29.59,30.27,32.32,35.45,39.94,0.0,753477.0
29.69,30.18,32.23,35.35,39.84,0.0,753518.0
29.79,30.18,32.23,35.35,39.84,0.0,753560.0
29.79,30.37,32.32,35.45,40.14,0.0,753602.0
29.69,30.37,32.23,35.35,39.84,0.0,753643.0
29.79,30.27,32.23,35.35,39.75,0.0,753685.0
29.79,30.27,32.13,35.25,39.94,0.0,753726.0
29.88,30.27,32.23,35.45,39.84,0.0,753768.0
29.69,30.27,32.32,35.35,39.84,0.0,753810.0
29.79,30.27,32.23,35.45,39.65,0.0,753851.0
29.69,30.18,32.13,35.25,39.84,0.0,753893.0
29.88,30.18,32.23,35.45,39.94,0.0,753935.0
29.69,30.27,32.32,35.45,39.84,0.0,753976.0
29.88,30.18,32.23,35.35,39.75,0.0,754018.0
29.69,30.18,32.32,35.45,39.94,0.0,754059.0
29.79,30.27,32.13,35.35,39.94,0.0,754101.0
29.98,30.47,32.42,35.35,39.75,0.0,754143.0
29.79,30.37,32.23,35.45,39.84,0.0,754184.0
29.69,30.27,32.23,35.45,39.84,0.0,754226.0
29.79,30.27,32.42,35.35,39.75,0.0,754268.0
29.69,30.27,32.23,35.25,39.65,0.0,754309.0
29.69,30.37,32.23,35.45,39.55,0.0,754351.0
29.79,30.27,32.23,35.35,39.84,0.0,754392.0
29.79,30.27,32.13,35.35,39.65,0.0,754434.0
29.88,30.27,32.32,35.45,39.84,0.0,754476.0
29.69,30.27,32.23,35.35,39.84,0.0,754516.0
29.69,30.08,32.03,35.25,39.75,0.0,754558.0
29.88,30.27,32.32,35.45,39.84,0.0,754600.0
29.69,30.08,32.23,35.45,39.65,0.0,754641.0
29.69,30.27,32.32,35.45,39.84,0.0,754683.0
29.79,30.18,32.23,35.35,39.65,0.0,754724.0
29.69,30.27,32.23,35.35,39.84,0.0,754766.0
29.88,30.37,32.32,35.35,39.75,0.0,754808.0
29.79,30.27,32.23,35.35,39.65,0.0,754849.0
29.59,30.18,32.13,35.35,39.45,0.0,754891.0
29.69,30.18,32.13,35.16,39.65,0.0,754933.0
29.88,30.27,32.32,35.35,39.75,0.0,754974.0
29.79,30.18,32.23,35.45,39.55,0.0,755016.0
29.98,30.27,32.32,35.35,39.84,0.0,755057.0
29.69,30.27,32.23,35.35,39.75,0.0,755099.0
29.69,30.18,32.23,35.35,39.75,0.0,755141.0
29.69,30.18,32.32,35.35,39.55,0.0,755182.0
29.79,30.18,32.32,35.45,39.75,0.0,755224.0
29.79,30.27,32.32,35.45,39.75,0.0,755266.0
29.88,30.18,32.23,35.45,39.75,0.0,755307.0
29.79,30.37,32.42,35.45,39.65,0.0,755349.0
29.69,30.37,32.23,35.25,39.55,0.0,755390.0
29.79,30.27,32.32,35.35,39.65,0.0,755432.0
29.79,30.27,32.42,35.45,39.45,0.0,755474.0
29.69,30.37,32.32,35.35,39.65,0.0,755515.0
29.98,30.27,32.32,35.35,39.75,0.0,755557.0
29.79,30.37,32.32,35.45,39.75,0.0,755599.0
29.79,30.27,32.32,35.25,39.55,0.0,755640.0
29.88,30.18,32.23,35.35,39.65,0.0,755682.0
29.69,30.18,32.32,35.35,39.55,0.0,755723.0
29.79,30.18,32.23,35.45,39.84,0.0,755765.0
29.79,30.18,32.42,35.35,39.65,0.0,755807.0
29.69,30.37,32.42,35.35,39.65,0.0,755848.0
29.69,30.37,32.42,35.45,39.65,0.0,755890.0
29.79,30.27,32.23,35.45,39.65,0.0,755932.0
29.88,30.27,32.23,35.25,39.55,0.0,755973.0
29.69,30.27,32.23,35.25,39.55,0.0,756015.0
29.79,30.27,32.23,35.35,39.55,0.0,756056.0
29.88,30.27,32.32,35.45,39.55,0.0,756098.0
29.69,30.27,32.23,35.25,39.55,0.0,756140.0
29.79,30.27,32.23,35.25,39.45,0.0,756180.0
29.69,30.18,32.23,35.35,39.45,0.0,756222.0
29.98,30.37,32.32,35.35,39.55,0.0,756264.0
29.79,30.27,32.23,35.35,39.55,0.0,756305.0
29.79,30.27,32.23,35.16,39.45,0.0,756347.0
29.88,30.27,32.32,35.35,39.55,0.0,756388.0
29.79,30.27,32.23,35.25,39.75,0.0,756430.0
29.79,30.27,32.32,35.45,39.55,0.0,756472.0
29.88,30.18,32.23,35.25,39.55,0.0,756513.0
29.88,30.18,32.32,35.35,39.65,0.0,756555.0
29.79,30.27,32.23,35.35,39.65,0.0,756597.0
29.88,30.27,32.32,35.45,39.55,0.0,756638.0
29.88,30.37,32.23,35.35,39.65,0.0,756680.0
29.79,30.27,32.32,35.25,39.55,0.0,756721.0
29.79,30.27,32.13,35.45,39.55,0.0,756763.0
29.79,30.27,32.23,35.35,39.65,0.0,756805.0
29.79,30.18,32.32,35.45,39.55,0.0,756846.0
29.98,30.37,32.32,35.45,39.84,0.0,756888.0
29.88,30.37,32.23,35.45,39.55,0.0,756930.0
29.98,30.37,32.32,35.35,39.65,0.0,756971.0
29.79,30.18,32.32,35.35,39.45,0.0,757013.0
30.08,30.37,32.52,35.45,39.55,0.0,757054.0
29.88,30.27,32.23,35.55,39.65,0.0,757096.0
29.79,30.27,32.23,35.25,39.65,0.0,757138.0
29.98,30.27,32.32,35.35,39.55,0.0,757179.0
29.69,30.18,32.32,35.25,39.65,0.0,757221.0
29.69,30.27,32.32,35.35,39.55,0.0,757263.0
29.59,30.37,32.42,35.35,39.55,0.0,757304.0
29.79,30.27,32.32,35.25,39.55,0.0,757346.0
29.69,30.18,32.23,35.45,39.55,0.0,757387.0
29.79,30.27,32.23,35.35,39.45,0.0,757429.0
29.79,30.37,32.32,35.25,39.55,0.0,757471.0
29.69,30.27,32.42,35.35,39.55,0.0,757512.0
29.59,30.27,32.23,35.35,39.36,0.0,757554.0
29.59,30.18,32.32,35.35,39.36,0.0,757596.0
29.88,30.27,32.23,35.35,39.55,0.0,757637.0
29.69,30.37,32.23,35.35,39.65,0.0,757679.0
29.79,30.37,32.32,35.45,39.36,0.0,757720.0
29.88,30.27,32.32,35.45,39.55,0.0,757762.0
29.69,30.37,32.42,35.45,39.45,0.0,757804.0
29.88,30.18,32.32,35.45,39.45,0.0,757844.0
29.98,30.37,32.42,35.45,39.65,0.0,757886.0
29.69,30.18,32.23,35.45,39.45,0.0,757928.0
29.79,30.37,32.32,35.35,39.55,0.0,757969.0
29.88,30.18,32.32,35.45,39.55,0.0,758011.0
29.79,30.37,32.32,35.45,39.55,0.0,758052.0
29.79,30.47,32.42,35.35,39.45,0.0,758094.0
29.79,30.18,32.23,35.45,39.55,0.0,758136.0
29.69,30.37,32.42,35.55,39.45,0.0,758177.0
29.79,30.18,32.32,35.45,39.45,0.0,758219.0
29.59,30.18,32.32,35.45,39.75,0.0,758261.0
29.79,30.37,32.32,35.25,39.55,0.0,758302.0
29.69,30.47,32.32,35.35,39.45,0.0,758344.0
29.79,30.37,32.32,35.45,39.55,0.0,758385.0
29.69,30.18,32.23,35.35,39.55,0.0,758427.0
29.69,30.27,32.32,35.35,39.45,0.0,758469.0
29.69,30.18,32.32,35.25,39.45,0.0,758510.0
29.69,30.27,32.42,35.45,39.45,0.0,758552.0
29.69,30.27,32.42,35.45,39.45,0.0,758594.0
29.79,30.37,32.32,35.45,39.26,0.0,758635.0
29.69,30.18,32.42,35.45,39.65,0.0,758677.0
29.79,30.37,32.32,35.45,39.55,0.0,758718.0
29.88,30.27,32.42,35.35,39.55,0.0,758760.0
29.69,30.37,32.32,35.45,39.36,0.0,758802.0
29.69,30.27,32.52,35.55,39.55,0.0,758843.0
29.69,30.27,32.32,35.45,39.45,0.0,758885.0
29.69,30.37,32.52,35.45,39.55,0.0,758927.0
29.69,30.27,32.23,35.25,39.45,0.0,758968.0
29.59,30.18,32.13,35.35,39.45,0.0,759010.0
29.69,30.27,32.32,35.45,39.45,0.0,759051.0
29.79,30.27,32.42,35.45,39.55,0.0,759093.0
29.69,30.27,32.42,35.45,39.45,0.0,759135.0
29.69,30.37,32.32,35.45,39.45,0.0,759176.0
29.79,30.37,32.42,35.35,39.55,0.0,759218.0
29.88,30.27,32.32,35.45,39.45,0.0,759260.0
29.69,30.27,32.32,35.45,39.45,0.0,759301.0
29.79,30.37,32.42,35.45,39.45,0.0,759343.0
29.59,30.27,32.42,35.45,39.55,0.0,759384.0
29.88,30.18,32.23,35.45,39.45,0.0,759426.0
29.79,30.27,32.32,35.45,39.45,0.0,759468.0
29.79,30.37,32.23,35.45,39.45,0.0,759508.0
29.69,30.37,32.42,35.45,39.36,0.0,759550.0
29.69,30.27,32.42,35.45,39.45,0.0,759592.0
29.69,30.37,32.32,35.45,39.45,0.0,759633.0
29.69,30.37,32.52,35.45,39.36,0.0,759675.0
29.88,30.37,32.32,35.35,39.36,0.0,759716.0
29.69,30.47,32.52,35.35,39.45,0.0,759758.0
29.69,30.27,32.23,35.35,39.36,0.0,759800.0
29.69,30.18,32.32,35.25,39.45,0.0,759841.0
29.69,30.27,32.32,35.45,39.36,0.0,759883.0
29.79,30.47,32.32,35.35,39.36,0.0,759925.0
29.59,30.18,32.23,35.45,39.45,0.0,759966.0
29.69,30.37,32.42,35.45,39.36,0.0,760008.0
29.69,30.37,32.32,35.45,39.45,0.0,760049.0
29.79,30.37,32.42,35.35,39.36,0.0,760091.0
29.69,30.18,32.32,35.55,39.36,0.0,760133.0
29.79,30.18,32.23,35.35,39.45,0.0,760174.0
29.69,30.27,32.32,35.45,39.36,0.0,760216.0
29.79,30.37,32.42,35.55,39.45,0.0,760258.0
29.69,30.27,32.42,35.45,39.45,0.0,760299.0
29.69,30.37,32.42,35.45,39.36,0.0,760341.0
29.79,30.47,32.23,35.35,39.36,0.0,760382.0
29.79,30.37,32.32,35.35,39.26,0.0,760424.0
29.69,30.37,32.32,35.55,39.26,0.0,760466.0
29.79,30.27,32.42,35.35,39.36,0.0,760507.0
29.79,30.27,32.42,35.45,39.36,0.0,760549.0
29.69,30.27,32.32,35.45,39.45,0.0,760591.0
29.79,30.37,32.32,35.45,39.36,0.0,760632.0
29.69,30.37,32.32,35.45,39.16,0.0,760674.0
29.69,30.37,32.42,35.45,39.26,0.0,760715.0
29.79,30.27,32.32,35.45,39.26,0.0,760757.0
29.59,30.47,32.32,35.45,39.36,0.0,760799.0
29.79,30.27,32.42,35.45,39.26,0.0,760840.0
29.79,30.27,32.42,35.35,39.36,0.0,760882.0
29.69,30.27,32.23,35.35,39.26,0.0,760924.0
29.69,30.27,32.42,35.35,39.36,0.0,760965.0
29.69,30.47,32.42,35.45,39.36,0.0,761007.0
29.79,30.27,32.42,35.45,39.16,0.0,761048.0
29.88,30.27,32.32,35.35,39.26,0.0,761090.0
29.69,30.37,32.32,35.35,39.36,0.0,761132.0
29.69,30.27,32.32,35.45,39.26,0.0,761172.0
29.79,30.37,32.42,35.45,39.16,0.0,761214.0
29.59,30.27,32.32,35.35,39.45,0.0,761256.0
29.59,30.27,32.42,35.35,39.36,0.0,761297.0
29.79,30.18,32.52,35.45,39.26,0.0,761339.0
29.69,30.37,32.42,35.45,39.16,0.0,761380.0
29.59,30.27,32.42,35.25,39.16,0.0,761422.0
29.79,30.37,32.52,35.45,39.36,0.0,761464.0
29.79,30.37,32.32,35.45,39.36,0.0,761505.0
29.79,30.47,32.52,35.45,39.36,0.0,761547.0
29.69,30.27,32.32,35.45,39.16,0.0,761589.0
29.59,30.47,32.42,35.45,39.36,0.0,761630.0
29.69,30.27,32.32,35.45,39.16,0.0,761672.0
29.88,30.27,32.42,35.45,39.45,0.0,761713.0
29.59,30.18,32.23,35.35,39.36,0.0,761755.0
29.79,30.18,32.23,35.35,39.06,0.0,761797.0
29.69,30.37,32.32,35.25,39.06,0.0,761838.0
29.59,30.37,32.32,35.45,39.06,0.0,761880.0
29.69,30.37,32.32,35.45,39.06,0.0,761922.0
29.69,30.27,32.42,35.45,39.06,0.0,761963.0
29.59,30.27,32.52,35.45,39.26,0.0,762005.0
29.69,30.18,32.42,35.45,38.96,0.0,762046.0
29.69,30.37,32.42,35.45,39.26,0.0,762088.0
29.88,30.18,32.32,35.35,39.16,0.0,762130.0
29.79,30.47,32.52,35.35,39.26,0.0,762171.0
29.79,30.37,32.42,35.45,39.26,0.0,762213.0
29.79,30.37,32.32,35.35,39.16,0.0,762255.0
29.88,30.37,32.42,35.35,39.16,0.0,762296.0
29.88,30.37,32.32,35.55,39.06,0.0,762338.0
29.79,30.27,32.42,35.55,39.16,0.0,762379.0
29.69,30.47,32.52,35.55,39.26,0.0,762421.0
29.69,30.27,32.32,35.45,39.16,0.0,762463.0
29.79,30.37,32.52,35.45,39.26,0.0,762504.0
29.69,30.47,32.42,35.35,39.16,0.0,762546.0
29.69,30.27,32.42,35.45,39.26,0.0,762588.0
29.79,30.27,32.32,35.45,39.26,0.0,762629.0
29.79,30.37,32.32,35.45,39.26,0.0,762671.0
29.79,30.18,32.42,35.35,38.96,0.0,762712.0
29.69,30.47,32.42,35.45,39.06,0.0,762754.0
29.79,30.47,32.32,35.25,39.26,0.0,762796.0
29.79,30.18,32.32,35.45,39.16,0.0,762836.0
29.69,30.27,32.32,35.25,39.06,0.0,762878.0
29.79,30.27,32.32,35.45,39.16,0.0,762920.0
29.69,30.37,32.42,35.35,39.06,0.0,762961.0
29.69,30.47,32.52,35.45,39.16,0.0,763003.0
29.59,30.18,32.42,35.35,39.16,0.0,763044.0
29.79,30.37,32.32,35.35,39.16,0.0,763086.0
29.59,30.47,32.52,35.45,39.06,0.0,763128.0
29.79,30.37,32.42,35.45,39.16,0.0,763169.0
29.59,30.27,32.52,35.45,39.16,0.0,763211.0
29.69,30.47,32.52,35.45,39.16,0.0,763253.0
29.59,30.27,32.42,35.45,39.26,0.0,763294.0
29.69,30.37,32.52,35.45,38.87,0.0,768994.0
29.88,30.57,32.52,35.45,38.87,0.0,769035.0
29.69,30.08,32.52,35.35,38.87,0.0,769077.0
29.69,30.47,32.52,35.45,38.87,0.0,769119.0
29.69,30.27,32.52,35.35,38.67,0.0,769160.0
29.69,30.27,32.62,35.45,38.87,0.0,769202.0
29.98,30.47,32.71,35.45,38.87,0.0,769244.0
29.69,30.47,32.52,35.45,38.87,0.0,769285.0
29.88,30.37,32.52,35.45,38.77,0.0,769327.0
29.69,30.37,32.62,35.45,38.67,0.0,769368.0
29.88,30.37,32.62,35.45,38.77,0.0,769410.0
29.79,30.37,32.52,35.45,38.77,0.0,769452.0
29.79,30.47,32.52,35.55,38.87,0.0,769492.0
29.69,30.37,32.52,35.35,38.77,0.0,769534.0
29.79,30.47,32.71,35.45,38.77,0.0,769576.0
29.69,30.27,32.42,35.45,38.87,0.0,769617.0
29.79,30.37,32.62,35.35,38.87,0.0,769659.0
29.79,30.47,32.52,35.45,38.77,0.0,769700.0
29.69,30.37,32.52,35.45,38.77,0.0,769742.0
29.69,30.47,32.52,35.35,38.67,0.0,769784.0
29.79,30.47,32.52,35.35,38.57,0.0,769825.0
29.69,30.57,32.62,35.45,38.77,0.0,769867.0
29.79,30.57,32.62,35.55,38.87,0.0,769909.0
29.79,30.37,32.52,35.45,38.67,0.0,769950.0
29.69,30.37,32.62,35.35,38.87,0.0,769992.0
29.69,30.37,32.52,35.45,38.87,0.0,770033.0
29.69,30.47,32.52,35.45,38.77,0.0,770075.0
29.88,30.37,32.62,35.25,38.77,0.0,770117.0
29.69,30.47,32.52,35.35,38.87,0.0,770158.0
29.59,30.47,32.52,35.35,38.87,0.0,770200.0
29.79,30.47,32.52,35.55,38.67,0.0,770242.0
29.69,30.37,32.62,35.45,38.77,0.0,770283.0
29.69,30.37,32.52,35.45,38.67,0.0,770325.0
29.88,30.37,32.62,35.45,38.77,0.0,770366.0
29.79,30.47,32.52,35.45,38.67,0.0,770408.0
29.88,30.47,32.52,35.35,38.77,0.0,770450.0
29.79,30.37,32.52,35.45,38.67,0.0,770491.0
29.88,30.37,32.62,35.45,38.87,0.0,770533.0
29.79,30.47,32.52,35.35,38.67,0.0,770575.0
29.79,30.37,32.52,35.55,38.77,0.0,770616.0
29.69,30.57,32.52,35.45,38.77,0.0,770658.0
29.79,30.47,32.62,35.45,38.67,0.0,770699.0
29.88,30.57,32.52,35.45,38.77,0.0,770741.0
29.79,30.37,32.52,35.25,38.57,0.0,770783.0
29.79,30.37,32.52,35.25,38.57,0.0,770824.0
29.88,30.47,32.52,35.35,38.48,0.0,770866.0
29.69,30.18,32.62,35.45,38.57,0.0,770908.0
29.79,30.47,32.52,35.35,38.77,0.0,770949.0
29.79,30.37,32.52,35.45,38.67,0.0,770991.0
29.88,30.57,32.52,35.35,38.57,0.0,771032.0
29.79,30.47,32.52,35.45,38.67,0.0,771074.0
29.79,30.47,32.52,35.35,38.67,0.0,771116.0
29.69,30.37,32.62,35.55,38.48,0.0,771156.0
29.79,30.37,32.52,35.35,38.48,0.0,771198.0
29.98,30.47,32.62,35.45,38.48,0.0,771240.0
29.88,30.47,32.62,35.45,38.67,0.0,771281.0
29.88,30.37,32.71,35.45,38.57,0.0,771323.0
29.79,30.47,32.52,35.45,38.57,0.0,771364.0
29.79,30.57,32.62,35.35,38.48,0.0,771406.0
29.98,30.57,32.62,35.45,38.57,0.0,771448.0
29.69,30.37,32.52,35.35,38.57,0.0,771489.0
29.79,30.47,32.62,35.45,38.57,0.0,771531.0
29.79,30.57,32.62,35.35,38.67,0.0,771573.0
29.88,30.37,32.52,35.35,38.48,0.0,771614.0
29.69,30.27,32.62,35.45,38.48,0.0,771656.0
29.88,30.37,32.52,35.45,38.48,0.0,771697.0
29.69,30.47,32.62,35.25,38.57,0.0,771739.0
29.88,30.37,32.52,35.35,38.48,0.0,771781.0
29.79,30.57,32.52,35.35,38.48,0.0,771822.0
29.79,30.57,32.62,35.35,38.38,0.0,771864.0
29.88,30.47,32.62,35.45,38.48,0.0,771906.0
29.98,30.37,32.62,35.35,38.67,0.0,771947.0
29.59,30.37,32.62,35.45,38.48,0.0,771989.0
29.69,30.57,32.52,35.45,38.38,0.0,772030.0
29.59,30.27,32.52,35.45,38.48,0.0,772072.0
29.88,30.37,32.62,35.45,38.48,0.0,772114.0
29.79,30.37,32.52,35.45,38.38,0.0,772155.0
29.79,30.47,32.71,35.25,38.48,0.0,772197.0
29.79,30.47,32.62,35.35,38.57,0.0,772239.0
29.88,30.37,32.52,35.45,38.67,0.0,772280.0
29.79,30.57,32.52,35.55,38.57,0.0,772322.0
29.88,30.37,32.62,35.25,38.57,0.0,772363.0
29.88,30.47,32.62,35.35,38.38,0.0,772405.0
29.69,30.57,32.62,35.35,38.38,0.0,772447.0
29.98,30.57,32.62,35.35,38.48,0.0,772488.0
29.88,30.47,32.52,35.45,38.57,0.0,772530.0
29.79,30.37,32.52,35.45,38.48,0.0,772572.0
29.88,30.47,32.71,35.25,38.48,0.0,772613.0
29.88,30.47,32.52,35.45,38.48,0.0,772655.0
29.98,30.47,32.52,35.45,38.38,0.0,772696.0
29.88,30.47,32.62,35.35,38.57,0.0,772738.0
29.88,30.47,32.52,35.45,38.67,0.0,772780.0
30.08,30.47,32.52,35.45,38.57,0.0,772820.0
29.88,30.27,32.52,35.45,38.48,0.0,772862.0
29.98,30.57,32.52,35.45,38.57,0.0,772904.0
29.88,30.57,32.52,35.35,38.38,0.0,772945.0
29.88,30.47,32.71,35.45,38.38,0.0,772987.0
29.88,30.47,32.52,35.45,38.48,0.0,773028.0
29.98,30.37,32.52,35.45,38.57,0.0,773070.0
29.88,30.47,32.52,35.45,38.48,0.0,773112.0
29.98,30.57,32.62,35.45,38.38,0.0,773153.0
29.79,30.47,32.52,35.45,38.48,0.0,773195.0
29.88,30.47,32.42,35.35,38.38,0.0,773237.0
29.88,30.37,32.52,35.45,38.48,0.0,773278.0
29.88,30.37,32.52,35.35,38.38,0.0,773320.0
29.88,30.27,32.52,35.45,38.38,0.0,773361.0
29.79,30.57,32.62,35.35,38.48,0.0,773403.0
29.88,30.37,32.52,35.55,38.38,0.0,773445.0
29.79,30.47,32.52,35.35,38.48,0.0,773486.0
29.98,30.47,32.42,35.35,38.48,0.0,773528.0
30.08,30.47,32.52,35.45,38.48,0.0,773570.0
29.88,30.47,32.52,35.45,38.38,0.0,773611.0
29.88,30.57,32.62,35.25,38.38,0.0,773653.0
29.98,30.47,32.52,35.35,38.38,0.0,773694.0
29.98,30.37,32.62,35.45,38.48,0.0,773736.0
29.88,30.47,32.62,35.45,38.38,0.0,773778.0
29.98,30.66,32.62,35.45,38.48,0.0,773819.0
29.98,30.47,32.62,35.45,38.67,0.0,773861.0
29.98,30.57,32.52,35.35,38.38,0.0,773903.0
29.88,30.47,32.62,35.35,38.38,0.0,773944.0
29.88,30.47,32.52,35.35,38.38,0.0,773986.0
29.79,30.37,32.62,35.25,38.38,0.0,774027.0
29.98,30.47,32.71,35.35,38.57,0.0,774069.0
29.88,30.47,32.62,35.16,38.38,0.0,774111.0
29.88,30.37,32.52,35.45,38.48,0.0,774152.0
29.88,30.47,32.52,35.35,38.48,0.0,774194.0
29.88,30.37,32.62,35.35,38.38,0.0,774236.0
29.98,30.57,32.62,35.25,38.38,0.0,774277.0
29.88,30.47,32.52,35.16,38.38,0.0,774319.0
30.08,30.57,32.52,35.45,38.28,0.0,774360.0
29.98,30.47,32.52,35.45,38.38,0.0,774402.0
29.98,30.47,32.52,35.45,38.38,0.0,774444.0
29.98,30.47,32.62,35.35,38.38,0.0,774484.0
29.79,30.27,32.52,35.45,38.38,0.0,774526.0
30.08,30.57,32.52,35.45,38.48,0.0,774568.0
29.88,30.47,32.52,35.45,38.38,0.0,774609.0
29.98,30.57,32.62,35.35,38.48,0.0,774651.0
29.88,30.37,32.52,35.35,38.57,0.0,774692.0
29.98,30.47,32.52,35.45,38.38,0.0,774734.0
30.08,30.47,32.71,35.45,38.48,0.0,774776.0
29.79,30.47,32.52,35.35,38.57,0.0,774817.0
29.98,30.57,32.71,35.45,38.38,0.0,774859.0
29.88,30.57,32.62,35.35,38.38,0.0,774901.0
29.98,30.57,32.71,35.45,38.48,0.0,774942.0
29.98,30.57,32.62,35.45,38.57,0.0,774984.0
29.98,30.57,32.62,35.45,38.38,0.0,775025.0
29.98,30.37,32.62,35.45,38.48,0.0,775067.0
29.88,30.37,32.62,35.45,38.38,0.0,775109.0
30.08,30.47,32.52,35.45,38.38,0.0,775150.0
29.98,30.57,32.52,35.45,38.28,0.0,775192.0
29.98,30.57,32.52,35.45,38.48,0.0,775234.0
29.98,30.37,32.52,35.35,38.38,0.0,775275.0
30.08,30.57,32.52,35.35,38.28,0.0,775317.0
29.88,30.37,32.71,35.35,38.38,0.0,775358.0
29.98,30.37,32.52,35.45,38.38,0.0,775400.0
29.88,30.47,32.52,35.45,38.28,0.0,775442.0
30.08,30.47,32.71,35.35,38.28,0.0,775483.0
29.98,30.47,32.62,35.25,38.38,0.0,775525.0
30.08,30.47,32.52,35.45,38.38,0.0,775567.0
29.98,30.57,32.71,35.35,38.38,0.0,775608.0
29.88,30.47,32.62,35.45,38.38,0.0,775650.0
29.98,30.57,32.71,35.25,38.38,0.0,775691.0
29.88,30.47,32.62,35.45,38.38,0.0,775733.0
29.98,30.47,32.62,35.45,38.38,0.0,775775.0
29.98,30.47,32.52,35.35,38.28,0.0,775816.0
29.98,30.57,32.62,35.25,38.28,0.0,775858.0
29.88,30.47,32.62,35.35,38.48,0.0,775900.0
29.79,30.47,32.52,35.45,38.28,0.0,775941.0
30.08,30.37,32.52,35.35,38.09,0.0,775983.0
29.88,30.57,32.62,35.35,38.28,0.0,776024.0
29.88,30.57,32.62,35.35,38.28,0.0,776066.0
29.98,30.57,32.62,35.35,38.28,0.0,776108.0
30.08,30.57,32.62,35.35,38.18,0.0,776148.0
29.98,30.37,32.52,35.35,38.38,0.0,776190.0
29.98,30.47,32.62,35.45,38.38,0.0,776232.0
29.98,30.66,32.52,35.45,38.28,0.0,776273.0
30.08,30.47,32.52,35.35,38.28,0.0,776315.0
29.88,30.47,32.62,35.45,38.28,0.0,776356.0
30.08,30.57,32.62,35.35,38.48,0.0,776398.0
29.98,30.57,32.71,35.35,38.28,0.0,776440.0
29.79,30.47,32.62,35.45,38.28,0.0,776481.0
29.88,30.57,32.52,35.16,38.38,0.0,776523.0
29.88,30.57,32.52,35.35,38.28,0.0,776565.0
29.88,30.47,32.62,35.45,38.28,0.0,776606.0
29.88,30.57,32.62,35.35,38.18,0.0,776648.0
29.98,30.47,32.52,35.35,38.09,0.0,776689.0
29.98,30.57,32.71,35.35,38.18,0.0,776731.0
29.98,30.57,32.62,35.45,38.28,0.0,776773.0
29.98,30.47,32.52,35.45,38.38,0.0,776814.0
30.08,30.47,32.62,35.25,38.09,0.0,776856.0
29.98,30.57,32.62,35.45,38.48,0.0,776898.0
30.08,30.57,32.71,35.45,38.38,0.0,776939.0
29.98,30.57,32.52,35.45,38.28,0.0,776981.0
29.88,30.47,32.52,35.45,38.28,0.0,777022.0
29.98,30.57,32.62,35.55,38.38,0.0,777064.0
29.98,30.57,32.71,35.25,38.28,0.0,777106.0
29.98,30.57,32.71,35.35,38.28,0.0,777147.0
30.08,30.47,32.62,35.35,38.28,0.0,777189.0
29.88,30.47,32.52,35.35,38.28,0.0,777231.0
30.08,30.57,32.62,35.35,38.28,0.0,777272.0
30.08,30.57,32.52,35.55,38.28,0.0,777314.0
30.08,30.57,32.52,35.45,38.28,0.0,777355.0
29.98,30.57,32.52,35.45,38.28,0.0,777397.0
29.98,30.57,32.62,35.25,38.28,0.0,777439.0
29.88,30.57,32.62,35.35,38.38,0.0,777480.0
29.98,30.47,32.62,35.35,38.28,0.0,777522.0
30.08,30.57,32.62,35.45,38.28,0.0,777564.0
30.08,30.57,32.62,35.35,38.38,0.0,777605.0
